OSI,Points:0,Points:1,Points:2
0.000591055,0.144464,-0.00120208,0.00120208
0.000595386,0.144464,-0.00105993,0.00132911
0.000598428,0.144464,-0.000904455,0.00143943
0.000599376,0.144464,-0.000737603,0.00153165
0.000597245,0.144464,-0.000561475,0.0016046
0.000591213,0.144464,-0.000378286,0.00165738
0.000582251,0.144464,-0.00019034,0.00168931
0.000579865,0.144464,-3.2455e-17,-0.0017
0.000582876,0.144464,-0.00019034,-0.00168931
0.000591732,0.144464,-0.000378286,-0.00165738
0.000597634,0.144464,-0.000561475,-0.0016046
0.000599621,0.144464,-0.000737603,-0.00153165
0.000598532,0.144464,-0.000904455,-0.00143943
0.000595371,0.144464,-0.00105993,-0.00132911
0.000590956,0.144464,-0.00120208,-0.00120208
0.000585791,0.144464,-0.00132911,-0.00105993
0.000580011,0.144464,-0.00143943,-0.000904455
0.000573293,0.144464,-0.00153165,-0.000737603
0.000564833,0.144464,-0.0016046,-0.000561475
0.000553712,0.144464,-0.00165738,-0.000378286
0.000540648,0.144464,-0.00168931,-0.00019034
0.000654809,0.144464,0.00168931,-0.00019034
0.000663918,0.144464,0.00165738,-0.000378286
0.000668185,0.144464,0.0016046,-0.000561475
0.000667394,0.144464,0.00153165,-0.000737603
0.000663293,0.144464,0.00143943,-0.000904455
0.000657598,0.144464,0.00132911,-0.00105993
0.000651415,0.144464,0.00120208,-0.00120208
0.000645125,0.144464,0.00105993,-0.00132911
0.000638444,0.144464,0.000904455,-0.00143943
0.00063054,0.144464,0.000737603,-0.00153165
0.000620234,0.144464,0.000561475,-0.0016046
0.000606536,0.144464,0.000378286,-0.00165738
0.000590219,0.144464,0.00019034,-0.00168931
0.000572945,0.144806,-3.17759e-17,0.0017
0.000583004,0.144806,0.00019034,0.00168931
0.000599077,0.144806,0.000378286,0.00165738
0.000612658,0.144806,0.000561475,0.0016046
0.000622938,0.144806,0.000737603,0.00153165
0.000630866,0.144806,0.000904455,0.00143943
0.00063756,0.144806,0.00105993,0.00132911
0.000643788,0.144806,0.00120208,0.00120208
0.000649787,0.144806,0.00132911,0.00105993
0.000655146,0.144806,0.00143943,0.000904455
0.000658775,0.144806,0.00153165,0.000737603
0.000659011,0.144806,0.0016046,0.000561475
0.000654195,0.144806,0.00165738,0.000378286
0.000644641,0.144806,0.00168931,0.00019034
0.000638868,0.144806,0.0017,-3.77476e-19
0.000533153,0.144806,-0.0017,3.77476e-19
0.000539833,0.144806,-0.00168931,0.00019034
0.000552744,0.144806,-0.00165738,0.000378286
0.000563621,0.144806,-0.0016046,0.000561475
0.000571746,0.144806,-0.00153165,0.000737603
0.000578032,0.144806,-0.00143943,0.000904455
0.000583287,0.144806,-0.00132911,0.00105993
0.00058785,0.144806,-0.00120208,0.00120208
0.000591613,0.144806,-0.00105993,0.00132911
0.0005941,0.144806,-0.000904455,0.00143943
0.000594531,0.144806,-0.000737603,0.00153165
0.000591935,0.144806,-0.000561475,0.0016046
0.000585527,0.144806,-0.000378286,0.00165738
0.000576273,0.144806,-0.00019034,0.00168931
0.000573615,0.144806,-3.25308e-17,-0.0017
0.00057688,0.144806,-0.00019034,-0.00168931
0.000586035,0.144806,-0.000378286,-0.00165738
0.000592317,0.144806,-0.000561475,-0.0016046
0.000594774,0.144806,-0.000737603,-0.00153165
0.000594207,0.144806,-0.000904455,-0.00143943
0.00059161,0.144806,-0.00105993,-0.00132911
0.000587772,0.144806,-0.00120208,-0.00120208
0.000583176,0.144806,-0.00132911,-0.00105993
0.000577927,0.144806,-0.00143943,-0.000904455
0.000571673,0.144806,-0.00153165,-0.000737603
0.000563586,0.144806,-0.0016046,-0.000561475
0.000552734,0.144806,-0.00165738,-0.000378286
0.000539833,0.144806,-0.00168931,-0.00019034
0.000644372,0.144806,0.00168931,-0.00019034
0.000653691,0.144806,0.00165738,-0.000378286
0.000658354,0.144806,0.0016046,-0.000561475
0.000658073,0.144806,0.00153165,-0.000737603
0.000654509,0.144806,0.00143943,-0.000904455
0.000649304,0.144806,0.00132911,-0.00105993
0.000643521,0.144806,0.00120208,-0.00120208
0.000637538,0.144806,0.00105993,-0.00132911
0.000631086,0.144806,0.000904455,-0.00143943
0.000623367,0.144806,0.000737603,-0.00153165
0.000613242,0.144806,0.000561475,-0.0016046
0.000599751,0.144806,0.000378286,-0.00165738
0.0005837,0.144806,0.00019034,-0.00168931
0.000566805,0.145147,-3.18517e-17,0.0017
0.000576601,0.145147,0.00019034,0.00168931
0.000592397,0.145147,0.000378286,0.00165738
0.000605758,0.145147,0.000561475,0.0016046
0.000615852,0.145147,0.000737603,0.00153165
0.000623589,0.145147,0.000904455,0.00143943
0.000630046,0.145147,0.00105993,0.00132911
0.000635956,0.145147,0.00120208,0.00120208
0.000641536,0.145147,0.00132911,0.00105993
0.00064639,0.145147,0.00143943,0.000904455
0.000649473,0.145147,0.00153165,0.000737603
0.000649201,0.145147,0.0016046,0.000561475
0.000644005,0.145147,0.00165738,0.000378286
0.000634265,0.145147,0.00168931,0.00019034
0.00062846,0.145147,0.0017,-3.77476e-19
0.000531951,0.145147,-0.0017,3.77476e-19
0.00053856,0.145147,-0.00168931,0.00019034
0.000551291,0.145147,-0.00165738,0.000378286
0.000561901,0.145147,-0.0016046,0.000561475
0.000569674,0.145147,-0.00153165,0.000737603
0.000575531,0.145147,-0.00143943,0.000904455
0.000580303,0.145147,-0.00132911,0.00105993
0.000584356,0.145147,-0.00120208,0.00120208
0.00058761,0.145147,-0.00105993,0.00132911
0.00058961,0.145147,-0.000904455,0.00143943
0.000589595,0.145147,-0.000737603,0.00153165
0.000586599,0.145147,-0.000561475,0.0016046
0.000579871,0.145147,-0.000378286,0.00165738
0.000570364,0.145147,-0.00019034,0.00168931
0.000567455,0.145147,-3.26066e-17,-0.0017
0.000570957,0.145147,-0.00019034,-0.00168931
0.000580371,0.145147,-0.000378286,-0.00165738
0.000586976,0.145147,-0.000561475,-0.0016046
0.000589836,0.145147,-0.000737603,-0.00153165
0.000589721,0.145147,-0.000904455,-0.00143943
0.000587619,0.145147,-0.00105993,-0.00132911
0.000584299,0.145147,-0.00120208,-0.00120208
0.000580223,0.145147,-0.00132911,-0.00105993
0.000575463,0.145147,-0.00143943,-0.000904455
0.000569641,0.145147,-0.00153165,-0.000737603
0.000561902,0.145147,-0.0016046,-0.000561475
0.00055131,0.145147,-0.00165738,-0.000378286
0.000538576,0.145147,-0.00168931,-0.00019034
0.000634017,0.145147,0.00168931,-0.00019034
0.000643539,0.145147,0.00165738,-0.000378286
0.000648591,0.145147,0.0016046,-0.000561475
0.000648818,0.145147,0.00153165,-0.000737603
0.00064579,0.145147,0.00143943,-0.000904455
0.000641075,0.145147,0.00132911,-0.00105993
0.000635695,0.145147,0.00120208,-0.00120208
0.000630015,0.145147,0.00105993,-0.00132911
0.000623787,0.145147,0.000904455,-0.00143943
0.000616251,0.145147,0.000737603,-0.00153165
0.000606313,0.145147,0.000561475,-0.0016046
0.000593042,0.145147,0.000378286,-0.00165738
0.000577272,0.145147,0.00019034,-0.00168931
0.000560859,0.145489,-3.19275e-17,0.0017
0.000570405,0.145489,0.00019034,0.00168931
0.000585931,0.145489,0.000378286,0.00165738
0.000599083,0.145489,0.000561475,0.0016046
0.000608994,0.145489,0.000737603,0.00153165
0.000616554,0.145489,0.000904455,0.00143943
0.000622788,0.145489,0.00105993,0.00132911
0.000628394,0.145489,0.00120208,0.00120208
0.000633571,0.145489,0.00132911,0.00105993
0.000637938,0.145489,0.00143943,0.000904455
0.000640496,0.145489,0.00153165,0.000737603
0.000639738,0.145489,0.0016046,0.000561475
0.000634181,0.145489,0.00165738,0.000378286
0.000624266,0.145489,0.00168931,0.00019034
0.000618432,0.145489,0.0017,-3.77476e-19
0.000530262,0.145489,-0.0017,3.77476e-19
0.000536793,0.145489,-0.00168931,0.00019034
0.000549343,0.145489,-0.00165738,0.000378286
0.000559703,0.145489,-0.0016046,0.000561475
0.000567157,0.145489,-0.00153165,0.000737603
0.000572634,0.145489,-0.00143943,0.000904455
0.000576982,0.145489,-0.00132911,0.00105993
0.000580594,0.145489,-0.00120208,0.00120208
0.000583415,0.145489,-0.00105993,0.00132911
0.000585007,0.145489,-0.000904455,0.00143943
0.000584624,0.145489,-0.000737603,0.00153165
0.000581306,0.145489,-0.000561475,0.0016046
0.000574319,0.145489,-0.000378286,0.00165738
0.000564605,0.145489,-0.00019034,0.00168931
0.000561486,0.145489,-3.26825e-17,-0.0017
0.000565181,0.145489,-0.00019034,-0.00168931
0.000574807,0.145489,-0.000378286,-0.00165738
0.000581676,0.145489,-0.000561475,-0.0016046
0.000584863,0.145489,-0.000737603,-0.00153165
0.000585124,0.145489,-0.000904455,-0.00143943
0.000583437,0.145489,-0.00105993,-0.00132911
0.000580561,0.145489,-0.00120208,-0.00120208
0.000576934,0.145489,-0.00132911,-0.00105993
0.000572605,0.145489,-0.00143943,-0.000904455
0.000567164,0.145489,-0.00153165,-0.000737603
0.000559741,0.145489,-0.0016046,-0.000561475
0.000549391,0.145489,-0.00165738,-0.000378286
0.000536825,0.145489,-0.00168931,-0.00019034
0.00062404,0.145489,0.00168931,-0.00019034
0.000633755,0.145489,0.00165738,-0.000378286
0.000639179,0.145489,0.0016046,-0.000561475
0.000639893,0.145489,0.00153165,-0.000737603
0.000637382,0.145489,0.00143943,-0.000904455
0.000633141,0.145489,0.00132911,-0.00105993
0.000628147,0.145489,0.00120208,-0.00120208
0.000622756,0.145489,0.00105993,-0.00132911
0.000616738,0.145489,0.000904455,-0.00143943
0.000609371,0.145489,0.000737603,-0.00153165
0.000599608,0.145489,0.000561475,-0.0016046
0.000586547,0.145489,0.000378286,-0.00165738
0.000571049,0.145489,0.00019034,-0.00168931
0.000555236,0.14583,-3.20033e-17,0.0017
0.000564567,0.14583,0.00019034,0.00168931
0.000579859,0.14583,0.000378286,0.00165738
0.000592819,0.14583,0.000561475,0.0016046
0.000602569,0.14583,0.000737603,0.00153165
0.000609962,0.14583,0.000904455,0.00143943
0.000615981,0.14583,0.00105993,0.00132911
0.000621295,0.14583,0.00120208,0.00120208
0.000626091,0.14583,0.00132911,0.00105993
0.000630001,0.14583,0.00143943,0.000904455
0.000632071,0.14583,0.00153165,0.000737603
0.000630863,0.14583,0.0016046,0.000561475
0.000624971,0.14583,0.00165738,0.000378286
0.000614896,0.14583,0.00168931,0.00019034
0.000609035,0.14583,0.0017,-3.77476e-19
0.000528281,0.14583,-0.0017,3.77476e-19
0.000534738,0.14583,-0.00168931,0.00019034
0.000547117,0.14583,-0.00165738,0.000378286
0.000557252,0.14583,-0.0016046,0.000561475
0.000564429,0.14583,-0.00153165,0.000737603
0.000569579,0.14583,-0.00143943,0.000904455
0.000573566,0.14583,-0.00132911,0.00105993
0.000576804,0.14583,-0.00120208,0.00120208
0.000579255,0.14583,-0.00105993,0.00132911
0.000580499,0.14583,-0.000904455,0.00143943
0.0005798,0.14583,-0.000737603,0.00153165
0.000576215,0.14583,-0.000561475,0.0016046
0.000569013,0.14583,-0.000378286,0.00165738
0.000559136,0.14583,-0.00019034,0.00168931
0.00055583,0.14583,-3.27583e-17,-0.0017
0.000559686,0.14583,-0.00019034,-0.00168931
0.000569482,0.14583,-0.000378286,-0.00165738
0.000576575,0.14583,-0.000561475,-0.0016046
0.000580039,0.14583,-0.000737603,-0.00153165
0.000580626,0.14583,-0.000904455,-0.00143943
0.000579298,0.14583,-0.00105993,-0.00132911
0.0005768,0.14583,-0.00120208,-0.00120208
0.000573556,0.14583,-0.00132911,-0.00105993
0.000569593,0.14583,-0.00143943,-0.000904455
0.00056448,0.14583,-0.00153165,-0.000737603
0.000557329,0.14583,-0.0016046,-0.000561475
0.000547195,0.14583,-0.00165738,-0.000378286
0.000534785,0.14583,-0.00168931,-0.00019034
0.00061469,0.14583,0.00168931,-0.00019034
0.000624581,0.14583,0.00165738,-0.000378286
0.000630348,0.14583,0.0016046,-0.000561475
0.000631513,0.14583,0.00153165,-0.000737603
0.000629482,0.14583,0.00143943,-0.000904455
0.000625686,0.14583,0.00132911,-0.00105993
0.000621059,0.14583,0.00120208,-0.00120208
0.000615944,0.14583,0.00105993,-0.00132911
0.000610128,0.14583,0.000904455,-0.00143943
0.000602918,0.14583,0.000737603,-0.00153165
0.00059331,0.14583,0.000561475,-0.0016046
0.000580437,0.14583,0.000378286,-0.00165738
0.000565174,0.14583,0.00019034,-0.00168931
0.000550012,0.146172,-3.20791e-17,0.0017
0.000559159,0.146172,0.00019034,0.00168931
0.000574264,0.146172,0.000378286,0.00165738
0.00058705,0.146172,0.000561475,0.0016046
0.000596662,0.146172,0.000737603,0.00153165
0.000603894,0.146172,0.000904455,0.00143943
0.000609706,0.146172,0.00105993,0.00132911
0.000614738,0.146172,0.00120208,0.00120208
0.000619174,0.146172,0.00132911,0.00105993
0.000622662,0.146172,0.00143943,0.000904455
0.000624287,0.146172,0.00153165,0.000737603
0.000622668,0.146172,0.0016046,0.000561475
0.000616471,0.146172,0.00165738,0.000378286
0.00060625,0.146172,0.00168931,0.00019034
0.000600365,0.146172,0.0017,-3.77476e-19
0.000526308,0.146172,-0.0017,3.77476e-19
0.000532698,0.146172,-0.00168931,0.00019034
0.000544926,0.146172,-0.00165738,0.000378286
0.000554865,0.146172,-0.0016046,0.000561475
0.000561805,0.146172,-0.00153165,0.000737603
0.000566675,0.146172,-0.00143943,0.000904455
0.000570347,0.146172,-0.00132911,0.00105993
0.00057325,0.146172,-0.00120208,0.00120208
0.000575362,0.146172,-0.00105993,0.00132911
0.000576282,0.146172,-0.000904455,0.00143943
0.000575284,0.146172,-0.000737603,0.00153165
0.000571454,0.146172,-0.000561475,0.0016046
0.000564052,0.146172,-0.000378286,0.00165738
0.000554048,0.146172,-0.00019034,0.00168931
0.000550562,0.146172,-3.28341e-17,-0.0017
0.000554559,0.146172,-0.00019034,-0.00168931
0.000564491,0.146172,-0.000378286,-0.00165738
0.000571796,0.146172,-0.000561475,-0.0016046
0.000575519,0.146172,-0.000737603,-0.00153165
0.000576418,0.146172,-0.000904455,-0.00143943
0.000575427,0.146172,-0.00105993,-0.00132911
0.000573278,0.146172,-0.00120208,-0.00120208
0.000570377,0.146172,-0.00132911,-0.00105993
0.000566734,0.146172,-0.00143943,-0.000904455
0.0005619,0.146172,-0.00153165,-0.000737603
0.000554983,0.146172,-0.0016046,-0.000561475
0.000545033,0.146172,-0.00165738,-0.000378286
0.00053276,0.146172,-0.00168931,-0.00019034
0.000606061,0.146172,0.00168931,-0.00019034
0.000616111,0.146172,0.00165738,-0.000378286
0.000622189,0.146172,0.0016046,-0.000561475
0.000623763,0.146172,0.00153165,-0.000737603
0.000622171,0.146172,0.00143943,-0.000904455
0.000618783,0.146172,0.00132911,-0.00105993
0.000614501,0.146172,0.00120208,-0.00120208
0.000609652,0.146172,0.00105993,-0.00132911
0.00060403,0.146172,0.000904455,-0.00143943
0.000596971,0.146172,0.000737603,-0.00153165
0.000587495,0.146172,0.000561475,-0.0016046
0.000574793,0.146172,0.000378286,-0.00165738
0.000559717,0.146172,0.00019034,-0.00168931
0.000545193,0.146513,-3.21549e-17,0.0017
0.000554168,0.146513,0.00019034,0.00168931
0.00056911,0.146513,0.000378286,0.00165738
0.000581743,0.146513,0.000561475,0.0016046
0.000591223,0.146513,0.000737603,0.00153165
0.0005983,0.146513,0.000904455,0.00143943
0.000603915,0.146513,0.00105993,0.00132911
0.000608683,0.146513,0.00120208,0.00120208
0.000612785,0.146513,0.00132911,0.00105993
0.000615884,0.146513,0.00143943,0.000904455
0.0006171,0.146513,0.00153165,0.000737603
0.000615107,0.146513,0.0016046,0.000561475
0.000608636,0.146513,0.00165738,0.000378286
0.000598281,0.146513,0.00168931,0.00019034
0.000592372,0.146513,0.0017,-3.77476e-19
0.00052458,0.146513,-0.0017,3.77476e-19
0.000530913,0.146513,-0.00168931,0.00019034
0.000543014,0.146513,-0.00165738,0.000378286
0.000552785,0.146513,-0.0016046,0.000561475
0.000559514,0.146513,-0.00153165,0.000737603
0.000564131,0.146513,-0.00143943,0.000904455
0.000567508,0.146513,-0.00132911,0.00105993
0.000570087,0.146513,-0.00120208,0.00120208
0.000571861,0.146513,-0.00105993,0.00132911
0.00057245,0.146513,-0.000904455,0.00143943
0.00057115,0.146513,-0.000737603,0.00153165
0.000567074,0.146513,-0.000561475,0.0016046
0.000559476,0.146513,-0.000378286,0.00165738
0.000549354,0.146513,-0.00019034,0.00168931
0.000545693,0.146513,-3.29099e-17,-0.0017
0.00054982,0.146513,-0.00019034,-0.00168931
0.000559877,0.146513,-0.000378286,-0.00165738
0.00056739,0.146513,-0.000561475,-0.0016046
0.000571374,0.146513,-0.000737603,-0.00153165
0.000572591,0.146513,-0.000904455,-0.00143943
0.000571944,0.146513,-0.00105993,-0.00132911
0.000570146,0.146513,-0.00120208,-0.00120208
0.000567577,0.146513,-0.00132911,-0.00105993
0.000564232,0.146513,-0.00143943,-0.000904455
0.000559652,0.146513,-0.00153165,-0.000737603
0.000552939,0.146513,-0.0016046,-0.000561475
0.000543148,0.146513,-0.00165738,-0.000378286
0.000530989,0.146513,-0.00168931,-0.00019034
0.000598106,0.146513,0.00168931,-0.00019034
0.000608299,0.146513,0.00165738,-0.000378286
0.000614657,0.146513,0.0016046,-0.000561475
0.000616602,0.146513,0.00153165,-0.000737603
0.00061541,0.146513,0.00143943,-0.000904455
0.000612399,0.146513,0.00132911,-0.00105993
0.000608435,0.146513,0.00120208,-0.00120208
0.000603837,0.146513,0.00105993,-0.00132911
0.000598398,0.146513,0.000904455,-0.00143943
0.000591483,0.146513,0.000737603,-0.00153165
0.000582133,0.146513,0.000561475,-0.0016046
0.000569582,0.146513,0.000378286,-0.00165738
0.000554673,0.146513,0.00019034,-0.00168931
0.000540722,0.146854,-3.22307e-17,0.0017
0.000549532,0.146854,0.00019034,0.00168931
0.0005643,0.146854,0.000378286,0.00165738
0.00057679,0.146854,0.000561475,0.0016046
0.000586131,0.146854,0.000737603,0.00153165
0.000593062,0.146854,0.000904455,0.00143943
0.000598491,0.146854,0.00105993,0.00132911
0.000603016,0.146854,0.00120208,0.00120208
0.00060681,0.146854,0.00132911,0.00105993
0.000609551,0.146854,0.00143943,0.000904455
0.000610389,0.146854,0.00153165,0.000737603
0.000608053,0.146854,0.0016046,0.000561475
0.000601331,0.146854,0.00165738,0.000378286
0.000590856,0.146854,0.00168931,0.00019034
0.000584923,0.146854,0.0017,-3.77476e-19
0.000523224,0.146854,-0.0017,3.77476e-19
0.000529513,0.146854,-0.00168931,0.00019034
0.000541507,0.146854,-0.00165738,0.000378286
0.000551126,0.146854,-0.0016046,0.000561475
0.000557657,0.146854,-0.00153165,0.000737603
0.000562024,0.146854,-0.00143943,0.000904455
0.000565105,0.146854,-0.00132911,0.00105993
0.000567349,0.146854,-0.00120208,0.00120208
0.00056877,0.146854,-0.00105993,0.00132911
0.000569011,0.146854,-0.000904455,0.00143943
0.000567399,0.146854,-0.000737603,0.00153165
0.000563059,0.146854,-0.000561475,0.0016046
0.00055527,0.146854,-0.000378286,0.00165738
0.000545013,0.146854,-0.00019034,0.00168931
0.00054117,0.146854,-3.29857e-17,-0.0017
0.000545433,0.146854,-0.00019034,-0.00168931
0.000555634,0.146854,-0.000378286,-0.00165738
0.000563349,0.146854,-0.000561475,-0.0016046
0.000567611,0.146854,-0.000737603,-0.00153165
0.000569154,0.146854,-0.000904455,-0.00143943
0.000568868,0.146854,-0.00105993,-0.00132911
0.000567433,0.146854,-0.00120208,-0.00120208
0.000565207,0.146854,-0.00132911,-0.00105993
0.000562162,0.146854,-0.00143943,-0.000904455
0.000557831,0.146854,-0.00153165,-0.000737603
0.000551312,0.146854,-0.0016046,-0.000561475
0.000541663,0.146854,-0.00165738,-0.000378286
0.0005296,0.146854,-0.00168931,-0.00019034
0.000590691,0.146854,0.00168931,-0.00019034
0.000601016,0.146854,0.00165738,-0.000378286
0.000607629,0.146854,0.0016046,-0.000561475
0.000609915,0.146854,0.00153165,-0.000737603
0.000609092,0.146854,0.00143943,-0.000904455
0.000606428,0.146854,0.00132911,-0.00105993
0.000602758,0.146854,0.00120208,-0.00120208
0.000598388,0.146854,0.00105993,-0.00132911
0.000593123,0.146854,0.000904455,-0.00143943
0.000586345,0.146854,0.000737603,-0.00153165
0.000577127,0.146854,0.000561475,-0.0016046
0.000564717,0.146854,0.000378286,-0.00165738
0.000549983,0.146854,0.00019034,-0.00168931
0.000536509,0.147196,-3.23066e-17,0.0017
0.000545149,0.147196,0.00019034,0.00168931
0.000559727,0.147196,0.000378286,0.00165738
0.000572068,0.147196,0.000561475,0.0016046
0.000581264,0.147196,0.000737603,0.00153165
0.000588054,0.147196,0.000904455,0.00143943
0.000593308,0.147196,0.00105993,0.00132911
0.000597608,0.147196,0.00120208,0.00120208
0.000601119,0.147196,0.00132911,0.00105993
0.000603525,0.147196,0.00143943,0.000904455
0.000604012,0.147196,0.00153165,0.000737603
0.000601358,0.147196,0.0016046,0.000561475
0.000594404,0.147196,0.00165738,0.000378286
0.000583818,0.147196,0.00168931,0.00019034
0.000577866,0.147196,0.0017,-3.77476e-19
0.000522229,0.147196,-0.0017,3.77476e-19
0.000528479,0.147196,-0.00168931,0.00019034
0.000540376,0.147196,-0.00165738,0.000378286
0.000549849,0.147196,-0.0016046,0.000561475
0.000556179,0.147196,-0.00153165,0.000737603
0.000560287,0.147196,-0.00143943,0.000904455
