OSI,Points:0,Points:1,Points:2
0.00275803,0.0806184,-0.00132911,0.00105993
0.00415206,0.0806184,-0.00120208,0.00120208
0.00625389,0.0806184,-0.00105993,0.00132911
0.011607,0.0806184,-0.000904455,0.00143943
0.0233287,0.0806184,-0.000737603,0.00153165
0.0427305,0.0806184,-0.000561475,0.0016046
0.0800339,0.0806184,-0.000378286,0.00165738
0.162216,0.0806184,-0.00019034,0.00168931
0.36114,0.0806184,-1.82784e-17,-0.0017
0.162216,0.0806184,-0.00019034,-0.00168931
0.0800335,0.0806184,-0.000378286,-0.00165738
0.0427303,0.0806184,-0.000561475,-0.0016046
0.0233287,0.0806184,-0.000737603,-0.00153165
0.011607,0.0806184,-0.000904455,-0.00143943
0.00625391,0.0806184,-0.00105993,-0.00132911
0.00415207,0.0806184,-0.00120208,-0.00120208
0.00275804,0.0806184,-0.00132911,-0.00105993
0.00182349,0.0806184,-0.00143943,-0.000904455
0.00119207,0.0806184,-0.00153165,-0.000737603
0.000761789,0.0806184,-0.0016046,-0.000561475
0.000520217,0.0806184,-0.00165738,-0.000378286
0.000481087,0.0806184,-0.00168931,-0.00019034
0.0111066,0.0806184,0.00168931,-0.00019034
0.0114409,0.0806184,0.00165738,-0.000378286
0.0119822,0.0806184,0.0016046,-0.000561475
0.0127661,0.0806184,0.00153165,-0.000737603
0.013847,0.0806184,0.00143943,-0.000904455
0.0153485,0.0806184,0.00132911,-0.00105993
0.0176135,0.0806184,0.00120208,-0.00120208
0.0208378,0.0806184,0.00105993,-0.00132911
0.0257729,0.0806184,0.000904455,-0.00143943
0.0331067,0.0806184,0.000737603,-0.00153165
0.0461102,0.0806184,0.000561475,-0.0016046
0.0749301,0.0806184,0.000378286,-0.00165738
0.277987,0.0806184,0.00019034,-0.00168931
0.37177,0.0809598,-1.75992e-17,0.0017
0.26237,0.0809598,0.00019034,0.00168931
0.0705988,0.0809598,0.000378286,0.00165738
0.0444063,0.0809598,0.000561475,0.0016046
0.0320121,0.0809598,0.000737603,0.00153165
0.0249728,0.0809598,0.000904455,0.00143943
0.0202185,0.0809598,0.00105993,0.00132911
0.0168762,0.0809598,0.00120208,0.00120208
0.014816,0.0809598,0.00132911,0.00105993
0.0134157,0.0809598,0.00143943,0.000904455
0.0123786,0.0809598,0.00153165,0.000737603
0.0116285,0.0809598,0.0016046,0.000561475
0.011112,0.0809598,0.00165738,0.000378286
0.0107937,0.0809598,0.00168931,0.00019034
0.0106808,0.0809598,0.0017,-3.77476e-19
0.000735684,0.0809598,-0.0017,3.77476e-19
0.000772238,0.0809598,-0.00168931,0.00019034
0.000897137,0.0809598,-0.00165738,0.000378286
0.00110372,0.0809598,-0.0016046,0.000561475
0.00143623,0.0809598,-0.00153165,0.000737603
0.00194637,0.0809598,-0.00143943,0.000904455
0.002716,0.0809598,-0.00132911,0.00105993
0.00387352,0.0809598,-0.00120208,0.00120208
0.00692968,0.0809598,-0.00105993,0.00132911
0.0133175,0.0809598,-0.000904455,0.00143943
0.0243386,0.0809598,-0.000737603,0.00153165
0.0432206,0.0809598,-0.000561475,0.0016046
0.0826416,0.0809598,-0.000378286,0.00165738
0.165515,0.0809598,-0.00019034,0.00168931
0.371769,0.0809598,-1.83542e-17,-0.0017
0.165515,0.0809598,-0.00019034,-0.00168931
0.0826414,0.0809598,-0.000378286,-0.00165738
0.0432204,0.0809598,-0.000561475,-0.0016046
0.0243386,0.0809598,-0.000737603,-0.00153165
0.0133176,0.0809598,-0.000904455,-0.00143943
0.00692968,0.0809598,-0.00105993,-0.00132911
0.00387352,0.0809598,-0.00120208,-0.00120208
0.002716,0.0809598,-0.00132911,-0.00105993
0.00194637,0.0809598,-0.00143943,-0.000904455
0.00143623,0.0809598,-0.00153165,-0.000737603
0.00110372,0.0809598,-0.0016046,-0.000561475
0.000897137,0.0809598,-0.00165738,-0.000378286
0.000772237,0.0809598,-0.00168931,-0.00019034
0.0107937,0.0809598,0.00168931,-0.00019034
0.011112,0.0809598,0.00165738,-0.000378286
0.0116285,0.0809598,0.0016046,-0.000561475
0.0123786,0.0809598,0.00153165,-0.000737603
0.0134157,0.0809598,0.00143943,-0.000904455
0.014816,0.0809598,0.00132911,-0.00105993
0.0168763,0.0809598,0.00120208,-0.00120208
0.0202185,0.0809598,0.00105993,-0.00132911
0.0249728,0.0809598,0.000904455,-0.00143943
0.0320121,0.0809598,0.000737603,-0.00153165
0.0444064,0.0809598,0.000561475,-0.0016046
0.0705986,0.0809598,0.000378286,-0.00165738
0.26237,0.0809598,0.00019034,-0.00168931
0.382379,0.0813013,-1.7675e-17,0.0017
0.246209,0.0813013,0.00019034,0.00168931
0.0668699,0.0813013,0.000378286,0.00165738
0.0426171,0.0813013,0.000561475,0.0016046
0.0308219,0.0813013,0.000737603,0.00153165
0.0240706,0.0813013,0.000904455,0.00143943
0.0194954,0.0813013,0.00105993,0.00132911
0.0162111,0.0813013,0.00120208,0.00120208
0.0142461,0.0813013,0.00132911,0.00105993
0.0129043,0.0813013,0.00143943,0.000904455
0.0119126,0.0813013,0.00153165,0.000737603
0.0111976,0.0813013,0.0016046,0.000561475
0.0107066,0.0813013,0.00165738,0.000378286
0.0104044,0.0813013,0.00168931,0.00019034
0.0102974,0.0813013,0.0017,-3.77476e-19
0.000648181,0.0813013,-0.0017,3.77476e-19
0.000673333,0.0813013,-0.00168931,0.00019034
0.000741419,0.0813013,-0.00165738,0.000378286
0.000864375,0.0813013,-0.0016046,0.000561475
0.00107583,0.0813013,-0.00153165,0.000737603
0.00141174,0.0813013,-0.00143943,0.000904455
0.00193158,0.0813013,-0.00132911,0.00105993
0.00370538,0.0813013,-0.00120208,0.00120208
0.00730593,0.0813013,-0.00105993,0.00132911
0.0131686,0.0813013,-0.000904455,0.00143943
0.0229578,0.0813013,-0.000737603,0.00153165
0.0430551,0.0813013,-0.000561475,0.0016046
0.0832094,0.0813013,-0.000378286,0.00165738
0.167416,0.0813013,-0.00019034,0.00168931
0.382379,0.0813013,-1.843e-17,-0.0017
0.167416,0.0813013,-0.00019034,-0.00168931
0.0832094,0.0813013,-0.000378286,-0.00165738
0.043055,0.0813013,-0.000561475,-0.0016046
0.0229579,0.0813013,-0.000737603,-0.00153165
0.0131686,0.0813013,-0.000904455,-0.00143943
0.00730593,0.0813013,-0.00105993,-0.00132911
0.00370537,0.0813013,-0.00120208,-0.00120208
0.00193158,0.0813013,-0.00132911,-0.00105993
0.00141174,0.0813013,-0.00143943,-0.000904455
0.00107583,0.0813013,-0.00153165,-0.000737603
0.000864376,0.0813013,-0.0016046,-0.000561475
0.00074142,0.0813013,-0.00165738,-0.000378286
0.000673333,0.0813013,-0.00168931,-0.00019034
0.0104044,0.0813013,0.00168931,-0.00019034
0.0107065,0.0813013,0.00165738,-0.000378286
0.0111976,0.0813013,0.0016046,-0.000561475
0.0119126,0.0813013,0.00153165,-0.000737603
0.0129043,0.0813013,0.00143943,-0.000904455
0.0142461,0.0813013,0.00132911,-0.00105993
0.0162111,0.0813013,0.00120208,-0.00120208
0.0194954,0.0813013,0.00105993,-0.00132911
0.0240706,0.0813013,0.000904455,-0.00143943
0.0308219,0.0813013,0.000737603,-0.00153165
0.0426171,0.0813013,0.000561475,-0.0016046
0.06687,0.0813013,0.000378286,-0.00165738
0.246209,0.0813013,0.00019034,-0.00168931
0.394999,0.0816427,-1.77508e-17,0.0017
0.229284,0.0816427,0.00019034,0.00168931
0.0636914,0.0816427,0.000378286,0.00165738
0.0407795,0.0816427,0.000561475,0.0016046
0.02958,0.0816427,0.000737603,0.00153165
0.0231108,0.0816427,0.000904455,0.00143943
0.0187121,0.0816427,0.00105993,0.00132911
0.0156803,0.0816427,0.00120208,0.00120208
0.0136356,0.0816427,0.00132911,0.00105993
0.0123527,0.0816427,0.00143943,0.000904455
0.011407,0.0816427,0.00153165,0.000737603
0.0107271,0.0816427,0.0016046,0.000561475
0.0102611,0.0816427,0.00165738,0.000378286
0.00997453,0.0816427,0.00168931,0.00019034
0.00987304,0.0816427,0.0017,-3.77476e-19
0.000110133,0.0816427,-0.0017,3.77476e-19
0.000123216,0.0816427,-0.00168931,0.00019034
0.000158445,0.0816427,-0.00165738,0.000378286
0.000218401,0.0816427,-0.0016046,0.000561475
0.000326913,0.0816427,-0.00153165,0.000737603
0.000514245,0.0816427,-0.00143943,0.000904455
0.00168156,0.0816427,-0.00132911,0.00105993
0.00376423,0.0816427,-0.00120208,0.00120208
0.00681099,0.0816427,-0.00105993,0.00132911
0.0120053,0.0816427,-0.000904455,0.00143943
0.0206438,0.0816427,-0.000737603,0.00153165
0.043945,0.0816427,-0.000561475,0.0016046
0.0835207,0.0816427,-0.000378286,0.00165738
0.171216,0.0816427,-0.00019034,0.00168931
0.394999,0.0816427,-1.85058e-17,-0.0017
0.171215,0.0816427,-0.00019034,-0.00168931
0.0835209,0.0816427,-0.000378286,-0.00165738
0.043945,0.0816427,-0.000561475,-0.0016046
0.0206438,0.0816427,-0.000737603,-0.00153165
0.0120053,0.0816427,-0.000904455,-0.00143943
0.00681099,0.0816427,-0.00105993,-0.00132911
0.00376423,0.0816427,-0.00120208,-0.00120208
0.00168155,0.0816427,-0.00132911,-0.00105993
0.000514248,0.0816427,-0.00143943,-0.000904455
0.000326915,0.0816427,-0.00153165,-0.000737603
0.000218402,0.0816427,-0.0016046,-0.000561475
0.000158446,0.0816427,-0.00165738,-0.000378286
0.000123217,0.0816427,-0.00168931,-0.00019034
0.00997453,0.0816427,0.00168931,-0.00019034
0.0102611,0.0816427,0.00165738,-0.000378286
0.0107271,0.0816427,0.0016046,-0.000561475
0.011407,0.0816427,0.00153165,-0.000737603
0.0123528,0.0816427,0.00143943,-0.000904455
0.0136356,0.0816427,0.00132911,-0.00105993
0.0156803,0.0816427,0.00120208,-0.00120208
0.0187122,0.0816427,0.00105993,-0.00132911
0.0231109,0.0816427,0.000904455,-0.00143943
0.02958,0.0816427,0.000737603,-0.00153165
0.0407795,0.0816427,0.000561475,-0.0016046
0.0636915,0.0816427,0.000378286,-0.00165738
0.229285,0.0816427,0.00019034,-0.00168931
0.411884,0.0819841,-1.78267e-17,0.0017
0.217058,0.0819841,0.00019034,0.00168931
0.0673294,0.0819841,0.000378286,0.00165738
0.0437469,0.0819841,0.000561475,0.0016046
0.0319832,0.0819841,0.000737603,0.00153165
0.0250195,0.0819841,0.000904455,0.00143943
0.0202383,0.0819841,0.00105993,0.00132911
0.0170482,0.0819841,0.00120208,0.00120208
0.0147249,0.0819841,0.00132911,0.00105993
0.013132,0.0819841,0.00143943,0.000904455
0.0120415,0.0819841,0.00153165,0.000737603
0.0112541,0.0819841,0.0016046,0.000561475
0.0107123,0.0819841,0.00165738,0.000378286
0.0103764,0.0819841,0.00168931,0.00019034
0.0102557,0.0819841,0.0017,-3.77476e-19
6.52091e-05,0.0819841,-0.0017,3.77476e-19
7.62256e-05,0.0819841,-0.00168931,0.00019034
0.000108894,0.0819841,-0.00165738,0.000378286
0.000166852,0.0819841,-0.0016046,0.000561475
0.000334187,0.0819841,-0.00153165,0.000737603
0.00123035,0.0819841,-0.00143943,0.000904455
0.0025183,0.0819841,-0.00132911,0.00105993
0.00437664,0.0819841,-0.00120208,0.00120208
0.0070929,0.0819841,-0.00105993,0.00132911
0.0120497,0.0819841,-0.000904455,0.00143943
0.023581,0.0819841,-0.000737603,0.00153165
0.047832,0.0819841,-0.000561475,0.0016046
0.0884268,0.0819841,-0.000378286,0.00165738
0.181343,0.0819841,-0.00019034,0.00168931
0.411883,0.0819841,-1.85816e-17,-0.0017
0.181343,0.0819841,-0.00019034,-0.00168931
0.0884269,0.0819841,-0.000378286,-0.00165738
0.047832,0.0819841,-0.000561475,-0.0016046
0.023581,0.0819841,-0.000737603,-0.00153165
0.0120498,0.0819841,-0.000904455,-0.00143943
0.00709291,0.0819841,-0.00105993,-0.00132911
0.00437664,0.0819841,-0.00120208,-0.00120208
0.00251829,0.0819841,-0.00132911,-0.00105993
0.00123035,0.0819841,-0.00143943,-0.000904455
0.000334182,0.0819841,-0.00153165,-0.000737603
0.000166853,0.0819841,-0.0016046,-0.000561475
0.000108895,0.0819841,-0.00165738,-0.000378286
7.62257e-05,0.0819841,-0.00168931,-0.00019034
0.0103764,0.0819841,0.00168931,-0.00019034
0.0107123,0.0819841,0.00165738,-0.000378286
0.0112541,0.0819841,0.0016046,-0.000561475
0.0120415,0.0819841,0.00153165,-0.000737603
0.013132,0.0819841,0.00143943,-0.000904455
0.0147249,0.0819841,0.00132911,-0.00105993
0.0170482,0.0819841,0.00120208,-0.00120208
0.0202383,0.0819841,0.00105993,-0.00132911
0.0250195,0.0819841,0.000904455,-0.00143943
0.0319833,0.0819841,0.000737603,-0.00153165
0.0437469,0.0819841,0.000561475,-0.0016046
0.0673294,0.0819841,0.000378286,-0.00165738
0.217058,0.0819841,0.00019034,-0.00168931
0.429856,0.0823255,-1.79025e-17,0.0017
0.202499,0.0823255,0.00019034,0.00168931
0.0682388,0.0823255,0.000378286,0.00165738
0.0449738,0.0823255,0.000561475,0.0016046
0.0332825,0.0823255,0.000737603,0.00153165
0.0262584,0.0823255,0.000904455,0.00143943
0.021503,0.0823255,0.00105993,0.00132911
0.0183094,0.0823255,0.00120208,0.00120208
0.0159327,0.0823255,0.00132911,0.00105993
0.0141804,0.0823255,0.00143943,0.000904455
0.0130645,0.0823255,0.00153165,0.000737603
0.0122608,0.0823255,0.0016046,0.000561475
0.0117089,0.0823255,0.00165738,0.000378286
0.0113678,0.0823255,0.00168931,0.00019034
0.0112459,0.0823255,0.0017,-3.77476e-19
6.9524e-05,0.0823255,-0.0017,3.77476e-19
7.85473e-05,0.0823255,-0.00168931,0.00019034
0.000107614,0.0823255,-0.00165738,0.000378286
0.000429195,0.0823255,-0.0016046,0.000561475
0.000975575,0.0823255,-0.00153165,0.000737603
0.00174966,0.0823255,-0.00143943,0.000904455
0.00286797,0.0823255,-0.00132911,0.00105993
0.00451691,0.0823255,-0.00120208,0.00120208
0.00700022,0.0823255,-0.00105993,0.00132911
0.0135635,0.0823255,-0.000904455,0.00143943
0.027239,0.0823255,-0.000737603,0.00153165
0.0515517,0.0823255,-0.000561475,0.0016046
0.0960417,0.0823255,-0.000378286,0.00165738
0.192076,0.0823255,-0.00019034,0.00168931
0.429856,0.0823255,-1.86574e-17,-0.0017
0.192076,0.0823255,-0.00019034,-0.00168931
0.0960418,0.0823255,-0.000378286,-0.00165738
0.0515517,0.0823255,-0.000561475,-0.0016046
0.027239,0.0823255,-0.000737603,-0.00153165
0.0135635,0.0823255,-0.000904455,-0.00143943
0.00700023,0.0823255,-0.00105993,-0.00132911
0.00451692,0.0823255,-0.00120208,-0.00120208
0.00286796,0.0823255,-0.00132911,-0.00105993
0.00174965,0.0823255,-0.00143943,-0.000904455
0.000975571,0.0823255,-0.00153165,-0.000737603
0.000429191,0.0823255,-0.0016046,-0.000561475
0.000107614,0.0823255,-0.00165738,-0.000378286
7.85473e-05,0.0823255,-0.00168931,-0.00019034
0.0113678,0.0823255,0.00168931,-0.00019034
0.0117089,0.0823255,0.00165738,-0.000378286
0.0122608,0.0823255,0.0016046,-0.000561475
0.0130645,0.0823255,0.00153165,-0.000737603
0.0141804,0.0823255,0.00143943,-0.000904455
0.0159327,0.0823255,0.00132911,-0.00105993
0.0183094,0.0823255,0.00120208,-0.00120208
0.021503,0.0823255,0.00105993,-0.00132911
0.0262585,0.0823255,0.000904455,-0.00143943
0.0332826,0.0823255,0.000737603,-0.00153165
0.0449738,0.0823255,0.000561475,-0.0016046
0.0682388,0.0823255,0.000378286,-0.00165738
0.202499,0.0823255,0.00019034,-0.00168931
0.447541,0.0826669,-1.79783e-17,0.0017
0.188642,0.0826669,0.00019034,0.00168931
0.0675304,0.0826669,0.000378286,0.00165738
0.0449622,0.0826669,0.000561475,0.0016046
0.0335681,0.0826669,0.000737603,0.00153165
0.0266295,0.0826669,0.000904455,0.00143943
0.0220612,0.0826669,0.00105993,0.00132911
0.0188772,0.0826669,0.00120208,0.00120208
0.0165069,0.0826669,0.00132911,0.00105993
0.0147379,0.0826669,0.00143943,0.000904455
0.0135493,0.0826669,0.00153165,0.000737603
0.0127497,0.0826669,0.0016046,0.000561475
0.0122001,0.0826669,0.00165738,0.000378286
0.011861,0.0826669,0.00168931,0.00019034
0.0117403,0.0826669,0.0017,-3.77476e-19
0.000262991,0.0826669,-0.0017,3.77476e-19
0.000342651,0.0826669,-0.00168931,0.00019034
0.00054694,0.0826669,-0.00165738,0.000378286
0.000853359,0.0826669,-0.0016046,0.000561475
0.00130555,0.0826669,-0.00153165,0.000737603
0.00197911,0.0826669,-0.00143943,0.000904455
0.00299412,0.0826669,-0.00132911,0.00105993
0.00454281,0.0826669,-0.00120208,0.00120208
0.00800917,0.0826669,-0.00105993,0.00132911
0.0162203,0.0826669,-0.000904455,0.00143943
0.0308436,0.0826669,-0.000737603,0.00153165
0.0549858,0.0826669,-0.000561475,0.0016046
0.103435,0.0826669,-0.000378286,0.00165738
0.203404,0.0826669,-0.00019034,0.00168931
0.447541,0.0826669,-1.87332e-17,-0.0017
0.203404,0.0826669,-0.00019034,-0.00168931
0.103435,0.0826669,-0.000378286,-0.00165738
0.0549858,0.0826669,-0.000561475,-0.0016046
0.0308435,0.0826669,-0.000737603,-0.00153165
0.0162202,0.0826669,-0.000904455,-0.00143943
0.00800913,0.0826669,-0.00105993,-0.00132911
0.00454281,0.0826669,-0.00120208,-0.00120208
0.00299411,0.0826669,-0.00132911,-0.00105993
0.0019791,0.0826669,-0.00143943,-0.000904455
0.00130555,0.0826669,-0.00153165,-0.000737603
0.000853356,0.0826669,-0.0016046,-0.000561475
0.000546936,0.0826669,-0.00165738,-0.000378286
0.000342649,0.0826669,-0.00168931,-0.00019034
0.011861,0.0826669,0.00168931,-0.00019034
0.0122001,0.0826669,0.00165738,-0.000378286
0.0127497,0.0826669,0.0016046,-0.000561475
0.0135493,0.0826669,0.00153165,-0.000737603
0.0147379,0.0826669,0.00143943,-0.000904455
0.0165069,0.0826669,0.00132911,-0.00105993
0.0188773,0.0826669,0.00120208,-0.00120208
0.0220612,0.0826669,0.00105993,-0.00132911
0.0266296,0.0826669,0.000904455,-0.00143943
0.0335682,0.0826669,0.000737603,-0.00153165
0.0449622,0.0826669,0.000561475,-0.0016046
0.0675304,0.0826669,0.000378286,-0.00165738
0.188643,0.0826669,0.00019034,-0.00168931
0.463343,0.0830084,-1.80541e-17,0.0017
0.175592,0.0830084,0.00019034,0.00168931
0.0675248,0.0830084,0.000378286,0.00165738
0.0444938,0.0830084,0.000561475,0.0016046
0.0332974,0.0830084,0.000737603,0.00153165
0.0265009,0.0830084,0.000904455,0.00143943
0.0221583,0.0830084,0.00105993,0.00132911
0.0190213,0.0830084,0.00120208,0.00120208
0.0166856,0.0830084,0.00132911,0.00105993
0.0149423,0.0830084,0.00143943,0.000904455
0.0136902,0.0830084,0.00153165,0.000737603
0.0129031,0.0830084,0.0016046,0.000561475
0.0123607,0.0830084,0.00165738,0.000378286
0.0120259,0.0830084,0.00168931,0.00019034
0.0119071,0.0830084,0.0017,-3.77476e-19
0.00067477,0.0830084,-0.0017,3.77476e-19
0.00072748,0.0830084,-0.00168931,0.00019034
0.000876323,0.0830084,-0.00165738,0.000378286
0.00112996,0.0830084,-0.0016046,0.000561475
0.001538,0.0830084,-0.00153165,0.000737603
0.00217705,0.0830084,-0.00143943,0.000904455
0.00316687,0.0830084,-0.00132911,0.00105993
0.00561668,0.0830084,-0.00120208,0.00120208
0.0104315,0.0830084,-0.00105993,0.00132911
0.0186449,0.0830084,-0.000904455,0.00143943
0.0338529,0.0830084,-0.000737603,0.00153165
0.0599952,0.0830084,-0.000561475,0.0016046
0.109785,0.0830084,-0.000378286,0.00165738
0.212909,0.0830084,-0.00019034,0.00168931
0.463343,0.0830084,-1.8809e-17,-0.0017
0.212909,0.0830084,-0.00019034,-0.00168931
0.109785,0.0830084,-0.000378286,-0.00165738
0.0599951,0.0830084,-0.000561475,-0.0016046
0.033853,0.0830084,-0.000737603,-0.00153165
0.0186448,0.0830084,-0.000904455,-0.00143943
0.0104314,0.0830084,-0.00105993,-0.00132911
0.00561664,0.0830084,-0.00120208,-0.00120208
0.00316687,0.0830084,-0.00132911,-0.00105993
0.00217705,0.0830084,-0.00143943,-0.000904455
0.001538,0.0830084,-0.00153165,-0.000737603
0.00112995,0.0830084,-0.0016046,-0.000561475
0.000876319,0.0830084,-0.00165738,-0.000378286
0.000727478,0.0830084,-0.00168931,-0.00019034
0.0120259,0.0830084,0.00168931,-0.00019034
0.0123607,0.0830084,0.00165738,-0.000378286
0.0129031,0.0830084,0.0016046,-0.000561475
0.0136903,0.0830084,0.00153165,-0.000737603
0.0149423,0.0830084,0.00143943,-0.000904455
0.0166856,0.0830084,0.00132911,-0.00105993
0.0190214,0.0830084,0.00120208,-0.00120208
0.0221584,0.0830084,0.00105993,-0.00132911
0.0265009,0.0830084,0.000904455,-0.00143943
0.0332974,0.0830084,0.000737603,-0.00153165
0.0444939,0.0830084,0.000561475,-0.0016046
0.0675248,0.0830084,0.000378286,-0.00165738
0.175593,0.0830084,0.00019034,-0.00168931
0.476232,0.0833498,-1.81299e-17,0.0017
0.163265,0.0833498,0.00019034,0.00168931
0.0673776,0.0833498,0.000378286,0.00165738
0.0447685,0.0833498,0.000561475,0.0016046
0.0332178,0.0833498,0.000737603,0.00153165
0.0262129,0.0833498,0.000904455,0.00143943
0.0219938,0.0833498,0.00105993,0.00132911
0.0189176,0.0833498,0.00120208,0.00120208
0.0166268,0.0833498,0.00132911,0.00105993
0.0149161,0.0833498,0.00143943,0.000904455
0.0136506,0.0833498,0.00153165,0.000737603
0.0128473,0.0833498,0.0016046,0.000561475
0.0123132,0.0833498,0.00165738,0.000378286
0.0119829,0.0833498,0.00168931,0.00019034
0.0118659,0.0833498,0.0017,-3.77476e-19
0.000991057,0.0833498,-0.0017,3.77476e-19
0.0010333,0.0833498,-0.00168931,0.00019034
0.0011609,0.0833498,-0.00165738,0.000378286
0.00139731,0.0833498,-0.0016046,0.000561475
0.00179535,0.0833498,-0.00153165,0.000737603
0.00242848,0.0833498,-0.00143943,0.000904455
0.0043662,0.0833498,-0.00132911,0.00105993
0.00750184,0.0833498,-0.00120208,0.00120208
0.0122696,0.0833498,-0.00105993,0.00132911
0.0206464,0.0833498,-0.000904455,0.00143943
0.0357919,0.0833498,-0.000737603,0.00153165
0.0637272,0.0833498,-0.000561475,0.0016046
0.113923,0.0833498,-0.000378286,0.00165738
0.219725,0.0833498,-0.00019034,0.00168931
0.476232,0.0833498,-1.88848e-17,-0.0017
0.219724,0.0833498,-0.00019034,-0.00168931
0.113923,0.0833498,-0.000378286,-0.00165738
0.0637271,0.0833498,-0.000561475,-0.0016046
0.0357918,0.0833498,-0.000737603,-0.00153165
0.0206465,0.0833498,-0.000904455,-0.00143943
0.0122695,0.0833498,-0.00105993,-0.00132911
0.00750179,0.0833498,-0.00120208,-0.00120208
0.00436616,0.0833498,-0.00132911,-0.00105993
0.00242847,0.0833498,-0.00143943,-0.000904455
0.00179535,0.0833498,-0.00153165,-0.000737603
0.00139731,0.0833498,-0.0016046,-0.000561475
0.00116089,0.0833498,-0.00165738,-0.000378286
0.00103329,0.0833498,-0.00168931,-0.00019034
0.0119829,0.0833498,0.00168931,-0.00019034
0.0123132,0.0833498,0.00165738,-0.000378286
0.0128474,0.0833498,0.0016046,-0.000561475
0.0136506,0.0833498,0.00153165,-0.000737603
0.0149162,0.0833498,0.00143943,-0.000904455
0.0166269,0.0833498,0.00132911,-0.00105993
0.0189177,0.0833498,0.00120208,-0.00120208
