OSI,Points:0,Points:1,Points:2
0.000455957,0.111005,-0.00137533,-0.000999235
0.000434122,0.111005,-0.00151471,-0.000771784
0.000411677,0.111005,-0.0016168,-0.000525329
0.000387727,0.111005,-0.00167907,-0.000265939
0.00146135,0.111005,0.00167907,-0.000265939
0.00147263,0.111005,0.0016168,-0.000525329
0.00143349,0.111005,0.00151471,-0.000771784
0.0013521,0.111005,0.00137533,-0.000999235
0.00124166,0.111005,0.00120208,-0.00120208
0.00111073,0.111005,0.000999235,-0.00137533
0.000989322,0.111005,0.000771784,-0.00151471
0.000861277,0.111005,0.000525329,-0.0016168
0.000723342,0.111005,0.000265939,-0.00167907
0.000610806,0.111346,-2.43464e-17,0.0017
0.000700794,0.111346,0.000265939,0.00167907
0.000832661,0.111346,0.000525329,0.0016168
0.000954419,0.111346,0.000771784,0.00151471
0.00106418,0.111346,0.000999235,0.00137533
0.00118018,0.111346,0.00120208,0.00120208
0.00128306,0.111346,0.00137533,0.000999235
0.00135781,0.111346,0.00151471,0.000771784
0.00139191,0.111346,0.0016168,0.000525329
0.00137788,0.111346,0.00167907,0.000265939
0.00135871,0.111346,0.0017,-3.77476e-19
0.00038004,0.111346,-0.0017,3.77476e-19
0.000392142,0.111346,-0.00167907,0.000265939
0.000415663,0.111346,-0.0016168,0.000525329
0.000437411,0.111346,-0.00151471,0.000771784
0.000458273,0.111346,-0.00137533,0.000999235
0.000480244,0.111346,-0.00120208,0.00120208
0.000504128,0.111346,-0.000999235,0.00137533
0.000529414,0.111346,-0.000771784,0.00151471
0.000554236,0.111346,-0.000525329,0.0016168
0.00057735,0.111346,-0.000265939,0.00167907
0.000610806,0.111346,-2.51014e-17,-0.0017
0.00057735,0.111346,-0.000265939,-0.00167907
0.000554236,0.111346,-0.000525329,-0.0016168
0.000529414,0.111346,-0.000771784,-0.00151471
0.000504128,0.111346,-0.000999235,-0.00137533
0.000480244,0.111346,-0.00120208,-0.00120208
0.000458273,0.111346,-0.00137533,-0.000999235
0.000437411,0.111346,-0.00151471,-0.000771784
0.000415663,0.111346,-0.0016168,-0.000525329
0.000392142,0.111346,-0.00167907,-0.000265939
0.00137788,0.111346,0.00167907,-0.000265939
0.00139191,0.111346,0.0016168,-0.000525329
0.00135781,0.111346,0.00151471,-0.000771784
0.00128306,0.111346,0.00137533,-0.000999235
0.00118018,0.111346,0.00120208,-0.00120208
0.00106418,0.111346,0.000999235,-0.00137533
0.000954419,0.111346,0.000771784,-0.00151471
0.000832661,0.111346,0.000525329,-0.0016168
0.000700794,0.111346,0.000265939,-0.00167907
0.000602275,0.111688,-2.44222e-17,0.0017
0.000679544,0.111688,0.000265939,0.00167907
0.000805872,0.111688,0.000525329,0.0016168
0.000921886,0.111688,0.000771784,0.00151471
0.0010258,0.111688,0.000999235,0.00137533
0.0011229,0.111688,0.00120208,0.00120208
0.00121875,0.111688,0.00137533,0.000999235
0.00128734,0.111688,0.00151471,0.000771784
0.00131679,0.111688,0.0016168,0.000525329
0.00130023,0.111688,0.00167907,0.000265939
0.00128039,0.111688,0.0017,-3.77476e-19
0.000384338,0.111688,-0.0017,3.77476e-19
0.000396298,0.111688,-0.00167907,0.000265939
0.000419411,0.111688,-0.0016168,0.000525329
0.000440494,0.111688,-0.00151471,0.000771784
0.000460427,0.111688,-0.00137533,0.000999235
0.000481212,0.111688,-0.00120208,0.00120208
0.000503653,0.111688,-0.000999235,0.00137533
0.000527237,0.111688,-0.000771784,0.00151471
0.000550138,0.111688,-0.000525329,0.0016168
0.000571127,0.111688,-0.000265939,0.00167907
0.000602275,0.111688,-2.51772e-17,-0.0017
0.000571126,0.111688,-0.000265939,-0.00167907
0.000550138,0.111688,-0.000525329,-0.0016168
0.000527237,0.111688,-0.000771784,-0.00151471
0.000503653,0.111688,-0.000999235,-0.00137533
0.000481212,0.111688,-0.00120208,-0.00120208
0.000460427,0.111688,-0.00137533,-0.000999235
0.000440494,0.111688,-0.00151471,-0.000771784
0.000419411,0.111688,-0.0016168,-0.000525329
0.000396298,0.111688,-0.00167907,-0.000265939
0.00130023,0.111688,0.00167907,-0.000265939
0.00131679,0.111688,0.0016168,-0.000525329
0.00128734,0.111688,0.00151471,-0.000771784
0.00121875,0.111688,0.00137533,-0.000999235
0.0011229,0.111688,0.00120208,-0.00120208
0.0010258,0.111688,0.000999235,-0.00137533
0.000921886,0.111688,0.000771784,-0.00151471
0.000805873,0.111688,0.000525329,-0.0016168
0.000679544,0.111688,0.000265939,-0.00167907
0.000594193,0.112029,-2.4498e-17,0.0017
0.000659446,0.112029,0.000265939,0.00167907
0.000780569,0.112029,0.000525329,0.0016168
0.000891138,0.112029,0.000771784,0.00151471
0.000989474,0.112029,0.000999235,0.00137533
0.00107598,0.112029,0.00120208,0.00120208
0.00115806,0.112029,0.00137533,0.000999235
0.00122089,0.112029,0.00151471,0.000771784
0.00124602,0.112029,0.0016168,0.000525329
0.00122715,0.112029,0.00167907,0.000265939
0.00120672,0.112029,0.0017,-3.77476e-19
0.000388431,0.112029,-0.0017,3.77476e-19
0.000400262,0.112029,-0.00167907,0.000265939
0.000422997,0.112029,-0.0016168,0.000525329
0.000443453,0.112029,-0.00151471,0.000771784
0.000462506,0.112029,-0.00137533,0.000999235
0.000482163,0.112029,-0.00120208,0.00120208
0.000503231,0.112029,-0.000999235,0.00137533
0.000525195,0.112029,-0.000771784,0.00151471
0.000546259,0.112029,-0.000525329,0.0016168
0.000565219,0.112029,-0.000265939,0.00167907
0.000594193,0.112029,-2.5253e-17,-0.0017
0.000565219,0.112029,-0.000265939,-0.00167907
0.000546259,0.112029,-0.000525329,-0.0016168
0.000525195,0.112029,-0.000771784,-0.00151471
0.000503231,0.112029,-0.000999235,-0.00137533
0.000482163,0.112029,-0.00120208,-0.00120208
0.000462506,0.112029,-0.00137533,-0.000999235
0.000443453,0.112029,-0.00151471,-0.000771784
0.000422997,0.112029,-0.0016168,-0.000525329
0.000400262,0.112029,-0.00167907,-0.000265939
0.00122715,0.112029,0.00167907,-0.000265939
0.00124602,0.112029,0.0016168,-0.000525329
0.00122089,0.112029,0.00151471,-0.000771784
0.00115806,0.112029,0.00137533,-0.000999235
0.00107598,0.112029,0.00120208,-0.00120208
0.000989474,0.112029,0.000999235,-0.00137533
0.000891138,0.112029,0.000771784,-0.00151471
0.000780569,0.112029,0.000525329,-0.0016168
0.000659446,0.112029,0.000265939,-0.00167907
0.00058654,0.112371,-2.45738e-17,0.0017
0.000640343,0.112371,0.000265939,0.00167907
0.000756462,0.112371,0.000525329,0.0016168
0.000861768,0.112371,0.000771784,0.00151471
0.000954755,0.112371,0.000999235,0.00137533
0.00103603,0.112371,0.00120208,0.00120208
0.00110373,0.112371,0.00137533,0.000999235
0.00115798,0.112371,0.00151471,0.000771784
0.00117914,0.112371,0.0016168,0.000525329
0.00116089,0.112371,0.00167907,0.000265939
0.00114614,0.112371,0.0017,-3.77476e-19
0.00039231,0.112371,-0.0017,3.77476e-19
0.000404026,0.112371,-0.00167907,0.000265939
0.000426421,0.112371,-0.0016168,0.000525329
0.000446302,0.112371,-0.00151471,0.000771784
0.000464533,0.112371,-0.00137533,0.000999235
0.000483128,0.112371,-0.00120208,0.00120208
0.000502901,0.112371,-0.000999235,0.00137533
0.000523338,0.112371,-0.000771784,0.00151471
0.000542652,0.112371,-0.000525329,0.0016168
0.000559668,0.112371,-0.000265939,0.00167907
0.00058654,0.112371,-2.53288e-17,-0.0017
0.000559668,0.112371,-0.000265939,-0.00167907
0.000542652,0.112371,-0.000525329,-0.0016168
0.000523338,0.112371,-0.000771784,-0.00151471
0.000502901,0.112371,-0.000999235,-0.00137533
0.000483128,0.112371,-0.00120208,-0.00120208
0.000464533,0.112371,-0.00137533,-0.000999235
0.000446302,0.112371,-0.00151471,-0.000771784
0.000426421,0.112371,-0.0016168,-0.000525329
0.000404026,0.112371,-0.00167907,-0.000265939
0.00116089,0.112371,0.00167907,-0.000265939
0.00117914,0.112371,0.0016168,-0.000525329
0.00115798,0.112371,0.00151471,-0.000771784
0.00110373,0.112371,0.00137533,-0.000999235
0.00103603,0.112371,0.00120208,-0.00120208
0.000954755,0.112371,0.000999235,-0.00137533
0.000861768,0.112371,0.000771784,-0.00151471
0.000756462,0.112371,0.000525329,-0.0016168
0.000640343,0.112371,0.000265939,-0.00167907
0.000579279,0.112712,-2.46496e-17,0.0017
0.000628419,0.112712,0.000265939,0.00167907
0.000733473,0.112712,0.000525329,0.0016168
0.000833757,0.112712,0.000771784,0.00151471
0.000921713,0.112712,0.000999235,0.00137533
0.000998125,0.112712,0.00120208,0.00120208
0.0010613,0.112712,0.00137533,0.000999235
0.00110606,0.112712,0.00151471,0.000771784
0.00112407,0.112712,0.0016168,0.000525329
0.00111007,0.112712,0.00167907,0.000265939
0.00109494,0.112712,0.0017,-3.77476e-19
0.000395926,0.112712,-0.0017,3.77476e-19
0.000407536,0.112712,-0.00167907,0.000265939
0.000429621,0.112712,-0.0016168,0.000525329
0.00044898,0.112712,-0.00151471,0.000771784
0.000466455,0.112712,-0.00137533,0.000999235
0.000484061,0.112712,-0.00120208,0.00120208
0.000502622,0.112712,-0.000999235,0.00137533
0.000521626,0.112712,-0.000771784,0.00151471
0.00053928,0.112712,-0.000525329,0.0016168
0.000554443,0.112712,-0.000265939,0.00167907
0.000579279,0.112712,-2.54046e-17,-0.0017
0.000554443,0.112712,-0.000265939,-0.00167907
0.00053928,0.112712,-0.000525329,-0.0016168
0.000521626,0.112712,-0.000771784,-0.00151471
0.000502622,0.112712,-0.000999235,-0.00137533
0.000484061,0.112712,-0.00120208,-0.00120208
0.000466455,0.112712,-0.00137533,-0.000999235
0.00044898,0.112712,-0.00151471,-0.000771784
0.000429621,0.112712,-0.0016168,-0.000525329
0.000407536,0.112712,-0.00167907,-0.000265939
0.00111007,0.112712,0.00167907,-0.000265939
0.00112407,0.112712,0.0016168,-0.000525329
0.00110606,0.112712,0.00151471,-0.000771784
0.0010613,0.112712,0.00137533,-0.000999235
0.000998125,0.112712,0.00120208,-0.00120208
0.000921713,0.112712,0.000999235,-0.00137533
0.000833757,0.112712,0.000771784,-0.00151471
0.000733473,0.112712,0.000525329,-0.0016168
0.000628419,0.112712,0.000265939,-0.00167907
0.000572362,0.113054,-2.47255e-17,0.0017
0.000619213,0.113054,0.000265939,0.00167907
0.000711691,0.113054,0.000525329,0.0016168
0.000807323,0.113054,0.000771784,0.00151471
0.000890666,0.113054,0.000999235,0.00137533
0.000962653,0.113054,0.00120208,0.00120208
0.00102173,0.113054,0.00137533,0.000999235
0.00106295,0.113054,0.00151471,0.000771784
0.00107832,0.113054,0.0016168,0.000525329
0.00106294,0.113054,0.00167907,0.000265939
0.00104748,0.113054,0.0017,-3.77476e-19
0.000399224,0.113054,-0.0017,3.77476e-19
0.000410732,0.113054,-0.00167907,0.000265939
0.000432525,0.113054,-0.0016168,0.000525329
0.0004514,0.113054,-0.00151471,0.000771784
0.000468177,0.113054,-0.00137533,0.000999235
0.000484865,0.113054,-0.00120208,0.00120208
0.000502289,0.113054,-0.000999235,0.00137533
0.000519946,0.113054,-0.000771784,0.00151471
0.000536042,0.113054,-0.000525329,0.0016168
0.000549457,0.113054,-0.000265939,0.00167907
0.000572362,0.113054,-2.54804e-17,-0.0017
0.000549457,0.113054,-0.000265939,-0.00167907
0.000536042,0.113054,-0.000525329,-0.0016168
0.000519946,0.113054,-0.000771784,-0.00151471
0.000502289,0.113054,-0.000999235,-0.00137533
0.000484865,0.113054,-0.00120208,-0.00120208
0.000468177,0.113054,-0.00137533,-0.000999235
0.0004514,0.113054,-0.00151471,-0.000771784
0.000432525,0.113054,-0.0016168,-0.000525329
0.000410732,0.113054,-0.00167907,-0.000265939
0.00106294,0.113054,0.00167907,-0.000265939
0.00107832,0.113054,0.0016168,-0.000525329
0.00106295,0.113054,0.00151471,-0.000771784
0.00102173,0.113054,0.00137533,-0.000999235
0.000962653,0.113054,0.00120208,-0.00120208
0.000890667,0.113054,0.000999235,-0.00137533
0.000807323,0.113054,0.000771784,-0.00151471
0.000711691,0.113054,0.000525329,-0.0016168
0.000619213,0.113054,0.000265939,-0.00167907
0.000565755,0.113395,-2.48013e-17,0.0017
0.000610509,0.113395,0.000265939,0.00167907
0.000691206,0.113395,0.000525329,0.0016168
0.000782621,0.113395,0.000771784,0.00151471
0.000861793,0.113395,0.000999235,0.00137533
0.000929776,0.113395,0.00120208,0.00120208
0.000985146,0.113395,0.00137533,0.000999235
0.00102316,0.113395,0.00151471,0.000771784
0.00103615,0.113395,0.0016168,0.000525329
0.00101953,0.113395,0.00167907,0.000265939
0.00100376,0.113395,0.0017,-3.77476e-19
0.000402186,0.113395,-0.0017,3.77476e-19
0.000413594,0.113395,-0.00167907,0.000265939
0.000435102,0.113395,-0.0016168,0.000525329
0.000453514,0.113395,-0.00151471,0.000771784
0.000469632,0.113395,-0.00137533,0.000999235
0.000485457,0.113395,-0.00120208,0.00120208
0.000501813,0.113395,-0.000999235,0.00137533
0.000518199,0.113395,-0.000771784,0.00151471
0.00053284,0.113395,-0.000525329,0.0016168
0.000544633,0.113395,-0.000265939,0.00167907
0.000565755,0.113395,-2.55562e-17,-0.0017
0.000544633,0.113395,-0.000265939,-0.00167907
0.00053284,0.113395,-0.000525329,-0.0016168
0.000518199,0.113395,-0.000771784,-0.00151471
0.000501813,0.113395,-0.000999235,-0.00137533
0.000485457,0.113395,-0.00120208,-0.00120208
0.000469632,0.113395,-0.00137533,-0.000999235
0.000453514,0.113395,-0.00151471,-0.000771784
0.000435102,0.113395,-0.0016168,-0.000525329
0.000413594,0.113395,-0.00167907,-0.000265939
0.00101953,0.113395,0.00167907,-0.000265939
0.00103615,0.113395,0.0016168,-0.000525329
0.00102316,0.113395,0.00151471,-0.000771784
0.000985146,0.113395,0.00137533,-0.000999235
0.000929776,0.113395,0.00120208,-0.00120208
0.000861793,0.113395,0.000999235,-0.00137533
0.000782621,0.113395,0.000771784,-0.00151471
0.000691206,0.113395,0.000525329,-0.0016168
0.000610509,0.113395,0.000265939,-0.00167907
0.000559462,0.113736,-2.48771e-17,0.0017
0.000602328,0.113736,0.000265939,0.00167907
0.000671993,0.113736,0.000525329,0.0016168
0.000759575,0.113736,0.000771784,0.00151471
0.000834935,0.113736,0.000999235,0.00137533
0.000899244,0.113736,0.00120208,0.00120208
0.000951197,0.113736,0.00137533,0.000999235
0.00098626,0.113736,0.00151471,0.000771784
0.000997074,0.113736,0.0016168,0.000525329
0.000979319,0.113736,0.00167907,0.000265939
0.000963278,0.113736,0.0017,-3.77476e-19
0.000404843,0.113736,-0.0017,3.77476e-19
0.000416151,0.113736,-0.00167907,0.000265939
0.000437381,0.113736,-0.0016168,0.000525329
0.000455345,0.113736,-0.00151471,0.000771784
0.000470831,0.113736,-0.00137533,0.000999235
0.000485838,0.113736,-0.00120208,0.00120208
0.000501188,0.113736,-0.000999235,0.00137533
0.000516379,0.113736,-0.000771784,0.00151471
0.00052966,0.113736,-0.000525329,0.0016168
0.000539958,0.113736,-0.000265939,0.00167907
0.000559462,0.113736,-2.5632e-17,-0.0017
0.000539958,0.113736,-0.000265939,-0.00167907
0.00052966,0.113736,-0.000525329,-0.0016168
0.000516378,0.113736,-0.000771784,-0.00151471
0.000501188,0.113736,-0.000999235,-0.00137533
0.000485838,0.113736,-0.00120208,-0.00120208
0.000470831,0.113736,-0.00137533,-0.000999235
0.000455345,0.113736,-0.00151471,-0.000771784
0.000437381,0.113736,-0.0016168,-0.000525329
0.000416151,0.113736,-0.00167907,-0.000265939
0.000979319,0.113736,0.00167907,-0.000265939
0.000997074,0.113736,0.0016168,-0.000525329
0.00098626,0.113736,0.00151471,-0.000771784
0.000951197,0.113736,0.00137533,-0.000999235
0.000899244,0.113736,0.00120208,-0.00120208
0.000834935,0.113736,0.000999235,-0.00137533
0.000759575,0.113736,0.000771784,-0.00151471
0.000671993,0.113736,0.000525329,-0.0016168
0.000602327,0.113736,0.000265939,-0.00167907
0.000553499,0.114078,-2.49529e-17,0.0017
0.000594632,0.114078,0.000265939,0.00167907
0.000653901,0.114078,0.000525329,0.0016168
0.000737907,0.114078,0.000771784,0.00151471
0.000809695,0.114078,0.000999235,0.00137533
0.000870545,0.114078,0.00120208,0.00120208
0.000919285,0.114078,0.00137533,0.000999235
0.00095159,0.114078,0.00151471,0.000771784
0.000960376,0.114078,0.0016168,0.000525329
0.000941576,0.114078,0.00167907,0.000265939
0.000925283,0.114078,0.0017,-3.77476e-19
0.000407254,0.114078,-0.0017,3.77476e-19
0.000418467,0.114078,-0.00167907,0.000265939
0.000439432,0.114078,-0.0016168,0.000525329
0.000456969,0.114078,-0.00151471,0.000771784
0.000471854,0.114078,-0.00137533,0.000999235
0.000486085,0.114078,-0.00120208,0.00120208
0.000500487,0.114078,-0.000999235,0.00137533
0.000514561,0.114078,-0.000771784,0.00151471
0.000526572,0.114078,-0.000525329,0.0016168
0.00053548,0.114078,-0.000265939,0.00167907
0.000553499,0.114078,-2.57078e-17,-0.0017
0.00053548,0.114078,-0.000265939,-0.00167907
0.000526572,0.114078,-0.000525329,-0.0016168
0.000514561,0.114078,-0.000771784,-0.00151471
0.000500487,0.114078,-0.000999235,-0.00137533
0.000486085,0.114078,-0.00120208,-0.00120208
0.000471854,0.114078,-0.00137533,-0.000999235
0.000456969,0.114078,-0.00151471,-0.000771784
0.000439432,0.114078,-0.0016168,-0.000525329
0.000418467,0.114078,-0.00167907,-0.000265939
0.000941576,0.114078,0.00167907,-0.000265939
0.000960376,0.114078,0.0016168,-0.000525329
0.00095159,0.114078,0.00151471,-0.000771784
0.000919285,0.114078,0.00137533,-0.000999235
0.000870545,0.114078,0.00120208,-0.00120208
0.000809695,0.114078,0.000999235,-0.00137533
0.000737907,0.114078,0.000771784,-0.00151471
0.000653901,0.114078,0.000525329,-0.0016168
0.000594632,0.114078,0.000265939,-0.00167907
0.000547853,0.114419,-2.50287e-17,0.0017
0.00058734,0.114419,0.000265939,0.00167907
0.000637531,0.114419,0.000525329,0.0016168
0.000717301,0.114419,0.000771784,0.00151471
0.000785664,0.114419,0.000999235,0.00137533
0.000843203,0.114419,0.00120208,0.00120208
0.000888884,0.114419,0.00137533,0.000999235
0.000918578,0.114419,0.00151471,0.000771784
0.00092546,0.114419,0.0016168,0.000525329
0.000905697,0.114419,0.00167907,0.000265939
0.000889185,0.114419,0.0017,-3.77476e-19
0.000409483,0.114419,-0.0017,3.77476e-19
0.000420607,0.114419,-0.00167907,0.000265939
0.000441325,0.114419,-0.0016168,0.000525329
0.000458466,0.114419,-0.00151471,0.000771784
0.000472789,0.114419,-0.00137533,0.000999235
0.000486292,0.114419,-0.00120208,0.00120208
0.000499804,0.114419,-0.000999235,0.00137533
0.000512834,0.114419,-0.000771784,0.00151471
0.000523652,0.114419,-0.000525329,0.0016168
0.000531246,0.114419,-0.000265939,0.00167907
0.000547853,0.114419,-2.57837e-17,-0.0017
0.000531246,0.114419,-0.000265939,-0.00167907
0.000523652,0.114419,-0.000525329,-0.0016168
0.000512834,0.114419,-0.000771784,-0.00151471
0.000499804,0.114419,-0.000999235,-0.00137533
0.000486292,0.114419,-0.00120208,-0.00120208
0.000472789,0.114419,-0.00137533,-0.000999235
0.000458466,0.114419,-0.00151471,-0.000771784
0.000441325,0.114419,-0.0016168,-0.000525329
0.000420607,0.114419,-0.00167907,-0.000265939
0.000905697,0.114419,0.00167907,-0.000265939
0.00092546,0.114419,0.0016168,-0.000525329
0.000918578,0.114419,0.00151471,-0.000771784
0.000888884,0.114419,0.00137533,-0.000999235
0.000843203,0.114419,0.00120208,-0.00120208
0.000785664,0.114419,0.000999235,-0.00137533
0.000717301,0.114419,0.000771784,-0.00151471
0.000637531,0.114419,0.000525329,-0.0016168
0.00058734,0.114419,0.000265939,-0.00167907
0.000542481,0.114761,-2.51045e-17,0.0017
0.000580352,0.114761,0.000265939,0.00167907
0.000628681,0.114761,0.000525329,0.0016168
0.000697557,0.114761,0.000771784,0.00151471
0.000762625,0.114761,0.000999235,0.00137533
0.000816996,0.114761,0.00120208,0.00120208
0.00085977,0.114761,0.00137533,0.000999235
0.000886999,0.114761,0.00151471,0.000771784
0.0008921,0.114761,0.0016168,0.000525329
0.000871461,0.114761,0.00167907,0.000265939
0.000854759,0.114761,0.0017,-3.77476e-19
0.000411569,0.114761,-0.0017,3.77476e-19
0.00042261,0.114761,-0.00167907,0.000265939
0.0004431,0.114761,-0.0016168,0.000525329
0.000459878,0.114761,-0.00151471,0.000771784
0.000473684,0.114761,-0.00137533,0.000999235
0.000486508,0.114761,-0.00120208,0.00120208
0.000499186,0.114761,-0.000999235,0.00137533
0.000511227,0.114761,-0.000771784,0.00151471
0.000520912,0.114761,-0.000525329,0.0016168
0.000527248,0.114761,-0.000265939,0.00167907
0.000542481,0.114761,-2.58595e-17,-0.0017
0.000527248,0.114761,-0.000265939,-0.00167907
0.000520912,0.114761,-0.000525329,-0.0016168
0.000511228,0.114761,-0.000771784,-0.00151471
0.000499186,0.114761,-0.000999235,-0.00137533
0.000486508,0.114761,-0.00120208,-0.00120208
0.000473684,0.114761,-0.00137533,-0.000999235
0.000459878,0.114761,-0.00151471,-0.000771784
0.0004431,0.114761,-0.0016168,-0.000525329
0.00042261,0.114761,-0.00167907,-0.000265939
0.000871461,0.114761,0.00167907,-0.000265939
0.0008921,0.114761,0.0016168,-0.000525329
0.000886999,0.114761,0.00151471,-0.000771784
